660,0.21875,0.5234375,3.228499412536621
661,0.2265625,0.5546875,3.2538340091705322
662,0.2421875,0.515625,4.004918575286865
663,0.234375,0.4453125,3.8100621700286865
664,0.1328125,0.4140625,3.9689762592315674
665,0.21875,0.4921875,3.4278228282928467
666,0.203125,0.46875,4.481566429138184
667,0.1640625,0.484375,3.38277006149292
668,0.2421875,0.5234375,3.150714159011841
669,0.1953125,0.484375,3.427374839782715
670,0.1484375,0.4140625,4.289026260375977
671,0.265625,0.484375,3.6764650344848633
672,0.15625,0.4453125,3.7781968116760254
673,0.1796875,0.4921875,3.318143367767334
674,0.1875,0.4140625,3.9392621517181396
675,0.234375,0.5,3.4365811347961426
676,0.1796875,0.546875,3.4967942237854004
677,0.203125,0.4765625,3.412260055541992
678,0.203125,0.4609375,3.475733757019043
679,0.21875,0.4609375,3.3980493545532227
680,0.1875,0.421875,3.704791307449341
681,0.1953125,0.4609375,3.929844379425049
682,0.1796875,0.46875,3.3186488151550293
683,0.171875,0.4609375,4.072718620300293
684,0.125,0.4453125,4.002685070037842
685,0.1953125,0.453125,3.563110828399658
686,0.1953125,0.484375,3.397988796234131
687,0.171875,0.3984375,4.858341217041016
688,0.1484375,0.453125,4.1508378982543945
689,0.2109375,0.53125,4.025043964385986
690,0.234375,0.5,3.316926956176758
691,0.2265625,0.5546875,4.024718761444092
692,0.2265625,0.484375,3.9811525344848633
693,0.140625,0.453125,3.87137508392334
694,0.140625,0.4140625,3.726055860519409
695,0.1953125,0.484375,4.004199504852295
696,0.1953125,0.46875,4.093889236450195
697,0.1796875,0.515625,3.863954544067383
698,0.2421875,0.546875,3.3643276691436768
699,0.2421875,0.4609375,3.7497057914733887
700,0.1796875,0.484375,3.710460901260376
701,0.1484375,0.453125,3.530123710632324
702,0.2265625,0.4921875,3.3294458389282227
703,0.15625,0.4609375,3.576751470565796
704,0.1953125,0.4765625,3.5804715156555176
705,0.203125,0.4296875,3.6099839210510254
706,0.2265625,0.515625,3.7248544692993164
707,0.15625,0.4375,3.4507784843444824
708,0.1640625,0.40625,3.7771854400634766
709,0.203125,0.4921875,3.7200419902801514
710,0.21875,0.5234375,3.2895612716674805
711,0.21875,0.5078125,3.386803388595581
712,0.21875,0.453125,3.553974151611328
713,0.1953125,0.453125,3.3663129806518555
714,0.140625,0.4765625,3.4649014472961426
715,0.125,0.3828125,3.6148595809936523
716,0.21875,0.4921875,3.4249889850616455
717,0.265625,0.4765625,3.3009307384490967
718,0.2734375,0.546875,3.2978131771087646
719,0.2265625,0.4765625,3.361544609069824
720,0.21875,0.546875,3.330857753753662
721,0.2109375,0.46875,3.5275397300720215
722,0.2109375,0.5,3.274324893951416
723,0.15625,0.453125,3.4307947158813477
724,0.25,0.4765625,3.390188694000244
725,0.203125,0.46875,3.3041794300079346
726,0.2734375,0.5,3.2968645095825195
727,0.2265625,0.453125,3.46040678024292
728,0.1640625,0.4609375,3.372187614440918
729,0.21875,0.4921875,3.182971477508545
730,0.1953125,0.5,3.2306289672851562
731,0.203125,0.4609375,3.3362720012664795
732,0.171875,0.453125,3.342463970184326
733,0.15625,0.5,3.4277760982513428
734,0.1796875,0.5390625,3.187582492828369
735,0.1953125,0.53125,3.4371187686920166
736,0.1953125,0.4921875,3.5674028396606445
737,0.234375,0.5234375,3.2963390350341797
738,0.1796875,0.4453125,3.543642520904541
739,0.21875,0.5625,3.197661876678467
740,0.25,0.515625,3.0839738845825195
741,0.1640625,0.453125,3.578094959259033
742,0.2109375,0.4765625,3.3985977172851562
743,0.203125,0.515625,3.1942930221557617
744,0.2578125,0.5703125,3.5266916751861572
745,0.25,0.484375,3.230240821838379
746,0.25,0.5703125,3.0955333709716797
747,0.2265625,0.484375,3.294132709503174
748,0.21875,0.484375,3.3447694778442383
749,0.2109375,0.4765625,3.184098720550537
750,0.1875,0.515625,3.1812620162963867
751,0.2265625,0.5390625,3.2472853660583496
752,0.2109375,0.5234375,3.3437201976776123
753,0.171875,0.4453125,3.5400967597961426
754,0.234375,0.5234375,3.507885694503784
755,0.2421875,0.5234375,2.9836955070495605
756,0.2109375,0.46875,3.4743492603302
757,0.21875,0.53125,3.508880138397217
758,0.2578125,0.546875,3.3424816131591797
759,0.2578125,0.5859375,2.94559383392334
760,0.2265625,0.5234375,3.2204408645629883
761,0.2578125,0.5234375,3.4123013019561768
762,0.2421875,0.546875,2.9569144248962402
763,0.1875,0.4921875,3.6434576511383057
764,0.234375,0.484375,3.3972373008728027
765,0.265625,0.453125,3.2083547115325928
766,0.171875,0.5,3.226414203643799
767,0.2421875,0.515625,3.3067431449890137
768,0.2421875,0.4921875,3.3775076866149902
769,0.1875,0.4609375,3.361855983734131
770,0.21875,0.5234375,3.1055195331573486
771,0.265625,0.5703125,3.2538504600524902
772,0.1953125,0.46875,3.6190829277038574
773,0.265625,0.5390625,3.3920528888702393
774,0.15625,0.46875,3.6904735565185547
775,0.203125,0.578125,3.74001407623291
776,0.25,0.4921875,3.348393678665161
777,0.125,0.4140625,3.885927677154541
778,0.3359375,0.53125,3.1670989990234375
779,0.25,0.53125,3.5911076068878174
780,0.2109375,0.5234375,3.2093374729156494
781,0.1953125,0.5078125,3.6504340171813965
782,0.234375,0.5625,3.390669345855713
783,0.2265625,0.53125,3.32745361328125
784,0.234375,0.5078125,3.300981283187866
785,0.1796875,0.4296875,3.4404728412628174
786,0.203125,0.4765625,3.257554531097412
787,0.2109375,0.5078125,3.551668405532837
788,0.2421875,0.5078125,3.587472915649414
789,0.2265625,0.5234375,3.4766087532043457
790,0.265625,0.5625,3.059772491455078
791,0.28125,0.5859375,3.1317052841186523
792,0.265625,0.578125,3.298703908920288
793,0.25,0.5234375,3.3519554138183594
794,0.2109375,0.421875,3.9411964416503906
795,0.2578125,0.5390625,3.261108636856079
796,0.2421875,0.546875,3.2182931900024414
797,0.1953125,0.453125,3.415865659713745
798,0.21875,0.484375,3.670783519744873
799,0.2265625,0.5,3.6354777812957764
800,0.1875,0.484375,3.5441765785217285
801,0.203125,0.46875,3.2671022415161133
802,0.2109375,0.484375,3.513705253601074
803,0.234375,0.546875,3.439016819000244
804,0.1484375,0.46875,3.866046905517578
805,0.1875,0.4296875,3.440399169921875
806,0.21875,0.5234375,3.3135251998901367
807,0.1875,0.4921875,3.463632822036743
808,0.1796875,0.4765625,3.4743001461029053
809,0.21875,0.5234375,3.25260066986084
810,0.1796875,0.3984375,3.5456697940826416
811,0.2109375,0.4296875,3.441762685775757
812,0.203125,0.4375,3.2469427585601807
813,0.1953125,0.46875,3.3395416736602783
814,0.203125,0.5,3.5741426944732666
815,0.1875,0.453125,3.354783773422241
816,0.171875,0.40625,3.450594425201416
817,0.1953125,0.5,3.178907871246338
818,0.21875,0.5078125,3.452423095703125
819,0.1796875,0.5234375,3.5308666229248047
820,0.1953125,0.546875,3.066288709640503
821,0.28125,0.5390625,3.213135242462158
822,0.21875,0.5859375,3.0640814304351807
823,0.1875,0.5234375,3.4626736640930176
824,0.21875,0.5,3.2571873664855957
825,0.3046875,0.6171875,2.819437026977539
826,0.234375,0.546875,2.996638774871826
827,0.21875,0.5234375,3.606395721435547
828,0.28125,0.5859375,3.063584327697754
829,0.2109375,0.53125,3.109929084777832
830,0.2578125,0.5,3.1932406425476074
831,0.2421875,0.5390625,3.1175832748413086
832,0.25,0.5234375,3.0922045707702637
833,0.3203125,0.59375,2.904243230819702
834,0.203125,0.5390625,3.1859710216522217
835,0.2421875,0.5546875,3.0763020515441895
836,0.2578125,0.4765625,3.3116331100463867
837,0.296875,0.5625,3.112497329711914
838,0.2421875,0.5390625,3.2316782474517822
839,0.1796875,0.4296875,3.3348193168640137
840,0.1953125,0.46875,3.176900863647461
841,0.2265625,0.4921875,3.2298789024353027
842,0.2421875,0.515625,3.115694522857666
843,0.1953125,0.6328125,2.8467297554016113
844,0.3125,0.5625,2.8194260597229004
845,0.21875,0.5078125,3.3171675205230713
846,0.2578125,0.5,3.148805618286133
847,0.25,0.484375,3.2414495944976807
848,0.1796875,0.609375,2.961226224899292
849,0.25,0.4453125,3.197563648223877
850,0.171875,0.5,3.2213363647460938
851,0.25,0.5703125,3.1152758598327637
852,0.2578125,0.53125,2.896491765975952
853,0.2109375,0.4921875,3.342768669128418
854,0.1953125,0.53125,3.107422351837158
855,0.3125,0.5625,2.861192226409912
856,0.2734375,0.5390625,3.1627609729766846
857,0.265625,0.546875,3.097604513168335
858,0.1640625,0.5078125,3.1712987422943115
859,0.2734375,0.5,3.3151233196258545
860,0.2578125,0.59375,2.8506479263305664
861,0.203125,0.515625,3.1221582889556885
862,0.1796875,0.5078125,3.284970283508301
863,0.171875,0.5703125,3.1368260383605957
864,0.265625,0.5078125,3.308356285095215
865,0.2734375,0.5078125,3.199918746948242
866,0.234375,0.5,3.1605141162872314
867,0.3359375,0.59375,2.8355588912963867
868,0.265625,0.5859375,2.9905309677124023
869,0.1875,0.6015625,2.9979708194732666
870,0.2578125,0.515625,3.113964080810547
871,0.2578125,0.546875,3.125218391418457
872,0.1640625,0.4609375,3.202852964401245
873,0.2421875,0.5390625,3.1269407272338867
874,0.2265625,0.5859375,2.9287679195404053
875,0.25,0.484375,3.066601276397705
876,0.2421875,0.5390625,3.1399166584014893
877,0.2109375,0.421875,3.435983657836914
878,0.28125,0.5546875,3.0072991847991943
879,0.28125,0.5625,2.9919891357421875
880,0.234375,0.5859375,3.0687930583953857
881,0.1953125,0.5625,2.993562698364258
882,0.25,0.53125,3.0427889823913574
883,0.2109375,0.453125,3.19734525680542
884,0.2578125,0.5078125,3.072488784790039
885,0.2421875,0.5,3.2151293754577637
886,0.2890625,0.59375,2.8683390617370605
887,0.3515625,0.6171875,2.8021373748779297
888,0.265625,0.5703125,2.9685816764831543
889,0.2265625,0.6015625,2.950545072555542
890,0.2109375,0.5625,2.9937052726745605
891,0.234375,0.4609375,3.229588747024536
892,0.296875,0.6015625,2.9109456539154053
893,0.21875,0.53125,3.0623245239257812
894,0.2890625,0.5234375,2.8789422512054443
895,0.2109375,0.5546875,3.1683597564697266
896,0.2734375,0.5625,3.019473075866699
897,0.296875,0.6015625,2.946408987045288
898,0.125,0.5078125,3.1521992683410645
899,0.2890625,0.5703125,3.12884783744812
900,0.2109375,0.5234375,3.208496332168579
901,0.2734375,0.5703125,3.1488332748413086
902,0.3203125,0.5546875,2.9115819931030273
903,0.265625,0.5234375,2.99204421043396
904,0.1953125,0.5546875,3.320974826812744
905,0.265625,0.5703125,3.000265598297119
906,0.25,0.5859375,2.890745162963867
907,0.21875,0.546875,3.2651286125183105
908,0.21875,0.5,3.283017158508301
909,0.1953125,0.5,3.102931499481201
910,0.296875,0.6015625,2.9150876998901367
911,0.328125,0.5625,3.100984811782837
912,0.2578125,0.5,3.1563796997070312
913,0.2890625,0.5234375,3.1094579696655273
914,0.2109375,0.5,3.1811885833740234
915,0.25,0.5078125,3.1796939373016357
916,0.3125,0.5859375,2.9102163314819336
917,0.25,0.578125,3.0757784843444824
918,0.25,0.578125,3.073862314224243
919,0.2734375,0.609375,2.890949249267578
920,0.3203125,0.5234375,3.0780398845672607
921,0.25,0.546875,3.0564768314361572
922,0.3125,0.5234375,2.84954571723938
923,0.234375,0.625,2.900602340698242
924,0.21875,0.5703125,3.0130908489227295
925,0.296875,0.6328125,2.81005859375
926,0.28125,0.6328125,2.900315284729004
927,0.2890625,0.59375,2.9282748699188232
928,0.1796875,0.546875,3.1535370349884033
929,0.296875,0.5859375,2.955326557159424
930,0.3046875,0.6328125,2.825784683227539
931,0.2109375,0.46875,3.153930425643921
932,0.234375,0.53125,3.2708802223205566
933,0.25,0.5703125,3.067495346069336
934,0.171875,0.4921875,3.1926259994506836
935,0.265625,0.5859375,2.884545087814331
936,0.1796875,0.46875,3.3236472606658936
937,0.265625,0.6171875,2.8867886066436768
938,0.28125,0.5859375,3.0445375442504883
939,0.234375,0.5703125,3.223135232925415
940,0.234375,0.515625,3.125192642211914
941,0.21875,0.5390625,3.069486141204834
942,0.234375,0.5703125,2.924555540084839
943,0.3203125,0.5859375,2.861114978790283
944,0.2265625,0.5625,3.093627452850342
945,0.1953125,0.4609375,3.2586116790771484
946,0.28125,0.59375,2.9035117626190186
947,0.2734375,0.5625,3.0054166316986084
948,0.265625,0.5234375,3.0925450325012207
949,0.234375,0.59375,3.05668568611145
950,0.2109375,0.625,2.9804539680480957
951,0.2734375,0.5859375,3.0071182250976562
952,0.2265625,0.5625,2.9680981636047363
953,0.3359375,0.59375,2.7057864665985107
954,0.25,0.625,3.100785493850708
955,0.3125,0.6015625,2.727090358734131
956,0.3046875,0.5859375,2.815946340560913
957,0.2421875,0.5234375,3.0816049575805664
958,0.3125,0.6796875,2.7239184379577637
959,0.3125,0.546875,3.0171005725860596
960,0.25,0.46875,3.3001959323883057
961,0.2890625,0.5703125,2.999129056930542
962,0.3203125,0.6171875,2.9495506286621094
963,0.2578125,0.625,2.9810853004455566
964,0.28125,0.5234375,2.8835487365722656
965,0.2421875,0.53125,3.0704872608184814
966,0.265625,0.625,2.9733479022979736
967,0.2890625,0.59375,2.89482045173645
968,0.28125,0.609375,2.7294697761535645
969,0.265625,0.53125,2.971771717071533
970,0.234375,0.515625,3.07875657081604
971,0.2734375,0.53125,2.9847216606140137
972,0.3515625,0.609375,2.7668678760528564
973,0.25,0.5625,2.9122977256774902
974,0.234375,0.53125,2.9993643760681152
975,0.1875,0.609375,3.0494611263275146
976,0.2890625,0.6015625,2.7781338691711426
977,0.3125,0.6171875,2.767493486404419
978,0.296875,0.515625,3.055630922317505
979,0.2890625,0.5859375,3.0106818675994873
980,0.28125,0.578125,3.038546085357666
981,0.2578125,0.5,3.328843116760254
982,0.25,0.5625,3.0722103118896484
983,0.3046875,0.5390625,3.059993267059326
984,0.3359375,0.6328125,2.754505157470703
985,0.1875,0.5390625,3.123384952545166
986,0.1953125,0.5078125,3.230588436126709
987,0.3203125,0.5859375,2.7765021324157715
988,0.3046875,0.6015625,2.8441808223724365
989,0.2734375,0.5546875,2.973585605621338
990,0.2734375,0.6171875,2.8997840881347656
991,0.3046875,0.546875,2.925029754638672
992,0.2421875,0.515625,3.219261407852173
993,0.234375,0.609375,2.953620433807373
994,0.2890625,0.53125,2.9153318405151367
995,0.296875,0.6015625,2.8940281867980957
996,0.21875,0.609375,2.8404314517974854
997,0.28125,0.59375,2.802375316619873
998,0.2578125,0.578125,3.1285037994384766
999,0.3046875,0.59375,2.8084168434143066
1000,0.2265625,0.578125,3.0066215991973877
1001,0.2890625,0.625,2.753671646118164
1002,0.25,0.546875,3.041205883026123
1003,0.28125,0.625,2.632594347000122
1004,0.2890625,0.5625,2.938542127609253
1005,0.1953125,0.546875,2.967254638671875
1006,0.3125,0.609375,2.759540557861328
1007,0.296875,0.5546875,3.1818480491638184
1008,0.2890625,0.5703125,2.892385959625244
1009,0.21875,0.4765625,3.20687198638916
1010,0.2265625,0.5546875,3.0962488651275635
1011,0.234375,0.546875,3.1057605743408203
1012,0.2734375,0.546875,3.0672216415405273
1013,0.2734375,0.5703125,2.921022891998291
1014,0.2578125,0.546875,2.9163918495178223
1015,0.3046875,0.6484375,2.816361904144287
1016,0.25,0.59375,3.010857582092285
1017,0.1953125,0.53125,3.248920202255249
1018,0.2421875,0.4765625,3.226154327392578
1019,0.25,0.6484375,2.888016700744629
1020,0.2890625,0.5859375,2.9190452098846436
1021,0.296875,0.6171875,2.7468268871307373
1022,0.3046875,0.5703125,2.999786615371704
1023,0.25,0.5703125,3.1185708045959473
1024,0.265625,0.5390625,2.932215690612793
1025,0.2890625,0.5234375,2.9430785179138184
1026,0.234375,0.5390625,3.0819458961486816
1027,0.2265625,0.578125,2.969862937927246
1028,0.2578125,0.5703125,2.9190664291381836
1029,0.296875,0.65625,2.7590537071228027
1030,0.3125,0.5546875,2.922640085220337
1031,0.3046875,0.609375,2.7321319580078125
1032,0.2578125,0.609375,2.958035469055176
1033,0.2890625,0.59375,2.8359978199005127
1034,0.2890625,0.5390625,3.100362777709961
1035,0.2734375,0.546875,3.033630847930908
1036,0.3125,0.6171875,2.887238025665283
1037,0.234375,0.5234375,3.23083758354187
1038,0.3046875,0.609375,2.828077793121338
1039,0.2578125,0.6015625,2.913853406906128
1040,0.203125,0.578125,3.031181812286377
1041,0.2578125,0.6171875,2.8777565956115723
1042,0.328125,0.6015625,2.9258556365966797
1043,0.25,0.609375,2.8937408924102783
1044,0.296875,0.5546875,2.9507455825805664
1045,0.3046875,0.5703125,2.8153131008148193
1046,0.3125,0.5625,2.867295265197754
1047,0.2578125,0.59375,2.985267162322998
1048,0.28125,0.546875,3.031949520111084
1049,0.34375,0.625,2.7635486125946045
1050,0.2578125,0.546875,3.0000381469726562
1051,0.375,0.625,2.585791826248169
1052,0.234375,0.6015625,2.9410898685455322
1053,0.28125,0.5625,2.7629566192626953
1054,0.2734375,0.59375,2.8162684440612793
1055,0.234375,0.5390625,3.0045440196990967
1056,0.2578125,0.609375,2.7726917266845703
1057,0.296875,0.546875,2.897859573364258
1058,0.2578125,0.5625,2.958855152130127
1059,0.1953125,0.4609375,3.4955098628997803
1060,0.296875,0.640625,2.8628745079040527
1061,0.2421875,0.53125,3.1057159900665283
1062,0.3046875,0.609375,2.6814615726470947
1063,0.3203125,0.6015625,2.9670591354370117
1064,0.328125,0.640625,2.6475067138671875
1065,0.2265625,0.5625,3.0257062911987305
1066,0.296875,0.53125,2.955451488494873
1067,0.34375,0.640625,2.7060952186584473
1068,0.3046875,0.5390625,2.8752615451812744
1069,0.3046875,0.6171875,2.7894134521484375
1070,0.328125,0.6171875,2.8941702842712402
1071,0.3359375,0.5859375,2.825044631958008
1072,0.328125,0.640625,2.8752572536468506
1073,0.2421875,0.5546875,3.0356080532073975
1074,0.1953125,0.5,3.060215950012207
1075,0.3125,0.6484375,2.6759321689605713
1076,0.296875,0.6484375,2.9016764163970947
1077,0.2734375,0.53125,2.9393560886383057
1078,0.3359375,0.6640625,2.6562325954437256
1079,0.2890625,0.625,2.7904014587402344
1080,0.2734375,0.609375,2.9387528896331787
1081,0.2890625,0.5859375,2.813479423522949
1082,0.28125,0.5859375,2.886887550354004
1083,0.328125,0.6171875,2.8829007148742676
1084,0.28125,0.59375,2.9171533584594727
1085,0.2734375,0.59375,3.1762123107910156
1086,0.2890625,0.609375,2.939919948577881
1087,0.2734375,0.53125,3.139533042907715
1088,0.2578125,0.53125,3.003840446472168
1089,0.2734375,0.6015625,2.713589668273926
1090,0.296875,0.609375,2.8283562660217285
1091,0.296875,0.59375,2.8572306632995605
1092,0.296875,0.5703125,3.001375198364258
1093,0.3046875,0.578125,2.8715524673461914
1094,0.296875,0.625,2.854243516921997
1095,0.2890625,0.6171875,2.8077738285064697
1096,0.3046875,0.625,2.841154098510742
1097,0.203125,0.515625,3.045233726501465
1098,0.34375,0.671875,2.688260316848755
1099,0.2890625,0.5390625,2.9894793033599854
1100,0.28125,0.4921875,3.170865297317505
1101,0.2734375,0.546875,3.0474023818969727
1102,0.28125,0.625,2.8564603328704834
1103,0.2890625,0.6171875,2.888030767440796
1104,0.2734375,0.59375,2.834105968475342
1105,0.3359375,0.546875,2.9222352504730225
1106,0.28125,0.625,2.7278945446014404
1107,0.2578125,0.5859375,2.9855294227600098
1108,0.2890625,0.6171875,2.8694658279418945
1109,0.3125,0.6484375,2.6709811687469482
1110,0.2890625,0.59375,2.844054937362671
1111,0.3046875,0.5703125,2.7822906970977783
1112,0.2890625,0.5625,2.82072114944458
1113,0.3046875,0.609375,2.7579259872436523
1114,0.328125,0.640625,2.729180335998535
1115,0.296875,0.59375,2.705357074737549
1116,0.203125,0.484375,3.273949146270752
1117,0.28125,0.609375,2.9078621864318848
1118,0.2421875,0.6015625,2.9569931030273438
1119,0.296875,0.59375,2.773768424987793
1120,0.34375,0.59375,2.9052510261535645
1121,0.3203125,0.5859375,2.942927837371826
1122,0.328125,0.6015625,2.799376964569092
1123,0.2578125,0.6015625,2.926971912384033
1124,0.3125,0.5703125,2.848365306854248
1125,0.3203125,0.6328125,2.8379549980163574
1126,0.2578125,0.578125,2.820303201675415
1127,0.2578125,0.546875,2.9678030014038086
1128,0.3125,0.6328125,2.795961856842041
1129,0.3359375,0.6640625,2.922107696533203
1130,0.359375,0.6015625,2.739727020263672
1131,0.296875,0.5625,2.8871757984161377
1132,0.2890625,0.5703125,2.8476450443267822
1133,0.265625,0.6015625,2.8542332649230957
1134,0.2734375,0.6328125,2.639986991882324
1135,0.265625,0.5703125,3.1105194091796875
1136,0.296875,0.515625,3.0980513095855713
1137,0.3046875,0.59375,3.0936779975891113
1138,0.265625,0.5625,2.9580166339874268
1139,0.3515625,0.640625,2.6178536415100098
1140,0.3125,0.5703125,2.798222303390503
1141,0.3125,0.6171875,2.720677137374878
1142,0.3828125,0.671875,2.5904784202575684
1143,0.296875,0.5859375,2.860243797302246
1144,0.3046875,0.5859375,2.927333354949951
1145,0.2734375,0.6015625,2.758267879486084
1146,0.265625,0.5625,2.995246648788452
1147,0.2734375,0.6484375,2.7273342609405518
1148,0.1953125,0.59375,3.0117437839508057
1149,0.2890625,0.6484375,2.774474620819092
1150,0.3203125,0.625,2.8499200344085693
1151,0.3046875,0.5859375,2.741544246673584
1152,0.2890625,0.546875,3.001826763153076
1153,0.3046875,0.546875,3.037142753601074
1154,0.2890625,0.59375,2.8541295528411865
1155,0.2578125,0.515625,3.042273759841919
1156,0.28125,0.59375,2.8320152759552
1157,0.28125,0.546875,3.046065092086792
1158,0.2890625,0.5546875,2.8532328605651855
1159,0.296875,0.6328125,2.8824429512023926
1160,0.359375,0.578125,3.0126094818115234
1161,0.25,0.6015625,3.043956756591797
1162,0.296875,0.640625,2.787454128265381
1163,0.3125,0.625,2.7851192951202393
1164,0.265625,0.59375,2.858879566192627
1165,0.34375,0.640625,2.6815271377563477
1166,0.28125,0.6015625,2.8808135986328125
1167,0.3125,0.6484375,2.669564723968506
1168,0.2734375,0.6171875,2.9011411666870117
1169,0.296875,0.53125,2.9986038208007812
1170,0.3203125,0.6796875,2.663267135620117
1171,0.3125,0.671875,2.663027286529541
1172,0.3671875,0.7109375,2.412907123565674
1173,0.3125,0.6171875,2.7882533073425293
1174,0.3671875,0.6484375,2.4865002632141113
1175,0.2734375,0.6171875,2.8048665523529053
1176,0.3125,0.6328125,2.624046802520752
1177,0.34375,0.6484375,2.4991581439971924
1178,0.3828125,0.7109375,2.612567186355591
1179,0.375,0.6953125,2.5094101428985596
1180,0.4296875,0.7421875,2.3751959800720215
1181,0.3046875,0.6796875,2.6877241134643555
1182,0.3359375,0.6328125,2.571319103240967
1183,0.4140625,0.7421875,2.1522960662841797
1184,0.3203125,0.671875,2.6640408039093018
1185,0.3828125,0.71875,2.3370392322540283
1186,0.328125,0.6171875,2.7916746139526367
1187,0.359375,0.6328125,2.621631622314453
1188,0.3125,0.5703125,2.885262966156006
1189,0.3359375,0.6484375,2.8020517826080322
1190,0.296875,0.5703125,2.740907669067383
1191,0.375,0.6875,2.500588893890381
1192,0.359375,0.65625,2.8489484786987305
1193,0.3671875,0.7265625,2.367197036743164
1194,0.2734375,0.578125,2.7457332611083984
1195,0.390625,0.71875,2.4988346099853516
1196,0.328125,0.671875,2.638007402420044
1197,0.328125,0.578125,2.737043857574463
1198,0.3125,0.6484375,2.547860860824585
1199,0.390625,0.671875,2.55178165435791
1200,0.4140625,0.6640625,2.5505270957946777
1201,0.3046875,0.6328125,2.741643190383911
1202,0.375,0.6640625,2.562734603881836
1203,0.3515625,0.6640625,2.870529890060425
1204,0.3203125,0.609375,3.02085542678833
1205,0.296875,0.5390625,3.2440528869628906
1206,0.265625,0.5703125,3.228950023651123
1207,0.3046875,0.5859375,2.7666244506835938
1208,0.3125,0.609375,2.7788236141204834
1209,0.28125,0.5625,3.0334930419921875
1210,0.21875,0.53125,3.2418570518493652
1211,0.2734375,0.6015625,2.84504771232605
1212,0.28125,0.53125,2.858870029449463
1213,0.3203125,0.578125,2.8311634063720703
1214,0.3125,0.6328125,2.8244075775146484
1215,0.3359375,0.59375,2.9243950843811035
1216,0.3125,0.5234375,3.096499443054199
1217,0.2890625,0.65625,2.8048062324523926
1218,0.28125,0.6015625,2.8243699073791504
1219,0.3359375,0.640625,2.7149405479431152
1220,0.2890625,0.609375,2.748993396759033
1221,0.3671875,0.6640625,2.6504173278808594
1222,0.328125,0.625,2.776069164276123
1223,0.3203125,0.59375,2.961813449859619
1224,0.28125,0.5859375,2.8228979110717773
1225,0.328125,0.6015625,2.745227336883545
1226,0.3203125,0.65625,2.6394712924957275
1227,0.234375,0.5703125,3.0320253372192383
1228,0.2734375,0.5859375,2.874124765396118
1229,0.3046875,0.6640625,2.666130781173706
1230,0.2734375,0.609375,2.886453151702881
1231,0.2265625,0.625,2.8391823768615723
1232,0.3359375,0.65625,2.78529953956604
1233,0.3515625,0.6796875,2.8620753288269043
1234,0.375,0.609375,2.571734666824341
1235,0.2734375,0.546875,2.884538173675537
1236,0.265625,0.546875,3.1800243854522705
1237,0.2578125,0.5546875,3.2110817432403564
1238,0.390625,0.6796875,2.575338363647461
1239,0.2734375,0.609375,2.896125316619873
1240,0.3203125,0.609375,2.8107447624206543
1241,0.28125,0.5859375,3.0415780544281006
1242,0.296875,0.609375,2.696058988571167
1243,0.25,0.5390625,3.000426769256592
1244,0.3359375,0.671875,2.5304388999938965
1245,0.328125,0.6171875,2.865917682647705
1246,0.328125,0.609375,2.988800525665283
1247,0.28125,0.546875,3.0840580463409424
1248,0.328125,0.6640625,2.8642730712890625
1249,0.359375,0.6171875,2.8458828926086426
1250,0.2734375,0.515625,3.178069591522217
1251,0.2734375,0.6171875,2.9189682006835938
1252,0.328125,0.59375,2.9374313354492188
1253,0.359375,0.6171875,2.7438130378723145
1254,0.328125,0.640625,2.800262451171875
1255,0.28125,0.6796875,2.916431427001953
1256,0.2734375,0.6171875,2.7142179012298584
1257,0.3359375,0.5859375,2.6868772506713867
1258,0.359375,0.6640625,2.6458230018615723
1259,0.3125,0.6484375,2.774731159210205
1260,0.390625,0.609375,2.830103874206543
1261,0.3515625,0.6328125,2.7609105110168457
1262,0.296875,0.5859375,2.920926570892334
1263,0.296875,0.609375,2.8019137382507324
1264,0.3125,0.6328125,2.8049745559692383
1265,0.2890625,0.578125,2.989516496658325
1266,0.265625,0.625,2.9536499977111816
1267,0.2890625,0.609375,2.8844234943389893
1268,0.2890625,0.6328125,2.8488049507141113
1269,0.28125,0.6015625,2.940847635269165
1270,0.2890625,0.609375,2.8694612979888916
1271,0.3515625,0.6015625,3.0441384315490723
1272,0.296875,0.671875,2.7409279346466064
1273,0.28125,0.5703125,2.8692471981048584
1274,0.3203125,0.625,2.734802722930908
1275,0.28125,0.625,2.8491334915161133
1276,0.2265625,0.53125,2.98250150680542
1277,0.328125,0.6640625,2.759410858154297
1278,0.3359375,0.59375,2.5835654735565186
1279,0.3203125,0.65625,2.808255910873413
1280,0.328125,0.625,2.6563587188720703
1281,0.3046875,0.59375,3.016540765762329
1282,0.265625,0.625,2.8636062145233154
1283,0.40625,0.6796875,2.614293336868286
1284,0.296875,0.5390625,2.9814846515655518
1285,0.34375,0.6328125,2.7970268726348877
1286,0.3359375,0.6484375,2.656916618347168
1287,0.3203125,0.640625,2.6835851669311523
1288,0.21875,0.5,3.22764253616333
1289,0.375,0.6484375,2.5249080657958984
1290,0.3359375,0.6328125,2.734467029571533
1291,0.3203125,0.5546875,2.89685320854187
1292,0.3046875,0.671875,2.6404900550842285
1293,0.3671875,0.65625,2.6489148139953613
1294,0.296875,0.640625,2.7567055225372314
1295,0.3046875,0.6015625,3.0268664360046387
1296,0.265625,0.5703125,2.9984116554260254
1297,0.3515625,0.609375,2.8354599475860596
1298,0.3046875,0.6171875,2.7057292461395264
