4022,0.421875,0.6796875,2.386991262435913
4023,0.359375,0.671875,2.4687886238098145
4024,0.34375,0.6640625,2.5569679737091064
4025,0.4140625,0.7890625,2.165900945663452
4026,0.3515625,0.6875,2.440187692642212
4027,0.28125,0.6796875,2.63783597946167
4028,0.3984375,0.71875,2.2704622745513916
4029,0.34375,0.671875,2.431919574737549
4030,0.3515625,0.6875,2.372584819793701
4031,0.328125,0.640625,2.513456344604492
4032,0.453125,0.6953125,2.223618984222412
4033,0.34375,0.6640625,2.493696689605713
4034,0.3984375,0.6953125,2.328550338745117
4035,0.3125,0.65625,2.5337326526641846
4036,0.3671875,0.6640625,2.5343003273010254
4037,0.375,0.6484375,2.5344858169555664
4038,0.359375,0.6953125,2.401719808578491
4039,0.375,0.6640625,2.3914451599121094
4040,0.3359375,0.6484375,2.521300792694092
4041,0.3984375,0.7265625,2.259401798248291
4042,0.359375,0.703125,2.4653306007385254
4043,0.3828125,0.7265625,2.161468982696533
4044,0.421875,0.640625,2.461829662322998
4045,0.3046875,0.6171875,2.851968288421631
4046,0.296875,0.625,2.653207778930664
4047,0.34375,0.65625,2.498072624206543
4048,0.4609375,0.75,2.0989720821380615
4049,0.2890625,0.5859375,2.7535171508789062
4050,0.3671875,0.734375,2.3110709190368652
4051,0.40625,0.78125,2.074519634246826
4052,0.328125,0.5859375,2.6483473777770996
4053,0.3984375,0.765625,2.226466655731201
4054,0.4375,0.78125,2.0356802940368652
4055,0.34375,0.71875,2.3845388889312744
4056,0.3671875,0.671875,2.361490488052368
4057,0.3828125,0.6640625,2.461956024169922
4058,0.2734375,0.6171875,2.6581151485443115
4059,0.34375,0.671875,2.4379546642303467
4060,0.40625,0.7734375,2.119321346282959
4061,0.3203125,0.640625,2.7726120948791504
4062,0.375,0.6640625,2.5046982765197754
4063,0.4140625,0.7109375,2.3130342960357666
4064,0.3671875,0.671875,2.454148054122925
4065,0.3828125,0.6953125,2.3641209602355957
4066,0.3828125,0.7265625,2.33530855178833
4067,0.359375,0.6953125,2.333702564239502
4068,0.375,0.6875,2.279478073120117
4069,0.3359375,0.7109375,2.6804182529449463
4070,0.359375,0.6796875,2.4526455402374268
4071,0.4375,0.734375,2.2707581520080566
4072,0.375,0.6484375,2.6111111640930176
4073,0.390625,0.7109375,2.3163530826568604
4074,0.3984375,0.6953125,2.393758773803711
4075,0.296875,0.625,2.5396194458007812
4076,0.265625,0.625,2.706357479095459
4077,0.296875,0.6875,2.512207508087158
4078,0.34375,0.6640625,2.4044313430786133
4079,0.3359375,0.6875,2.4480514526367188
4080,0.34375,0.640625,2.6252517700195312
4081,0.3046875,0.6171875,2.616361141204834
4082,0.34375,0.5859375,2.657230854034424
4083,0.328125,0.6640625,2.5966796875
4084,0.3203125,0.625,2.6092634201049805
4085,0.3828125,0.6796875,2.5208914279937744
4086,0.328125,0.625,2.4852042198181152
4087,0.296875,0.6640625,2.586172580718994
4088,0.375,0.671875,2.5840775966644287
4089,0.296875,0.6640625,2.7168359756469727
4090,0.4921875,0.75,2.2191648483276367
4091,0.3359375,0.7109375,2.4036970138549805
4092,0.3359375,0.625,2.7773232460021973
4093,0.328125,0.7109375,2.5100181102752686
4094,0.3515625,0.6171875,2.585085868835449
4095,0.2421875,0.5234375,3.168041706085205
4096,0.3125,0.625,2.8147902488708496
4097,0.2265625,0.53125,3.099043130874634
4098,0.28125,0.609375,2.934739589691162
4099,0.2421875,0.5703125,2.9801831245422363
4100,0.234375,0.546875,2.9357802867889404
4101,0.3046875,0.578125,2.799193859100342
4102,0.2265625,0.5859375,2.9201831817626953
4103,0.3359375,0.625,2.7080953121185303
4104,0.265625,0.625,2.7626845836639404
4105,0.2734375,0.59375,2.817678689956665
4106,0.3984375,0.625,2.735363245010376
4107,0.328125,0.6328125,2.675309419631958
4108,0.328125,0.6328125,2.5966453552246094
4109,0.3125,0.625,2.7651872634887695
4110,0.3515625,0.6015625,2.5463736057281494
4111,0.2890625,0.6171875,2.7073540687561035
4112,0.3203125,0.5859375,2.7685203552246094
4113,0.3828125,0.7109375,2.4329981803894043
4114,0.3125,0.6640625,2.690247058868408
4115,0.3203125,0.640625,2.6119132041931152
4116,0.3125,0.5859375,2.8152527809143066
4117,0.2890625,0.5625,2.8569798469543457
4118,0.359375,0.6796875,2.538788318634033
4119,0.3203125,0.6484375,2.596222400665283
4120,0.265625,0.578125,2.889923572540283
4121,0.296875,0.625,2.673898458480835
4122,0.3046875,0.6171875,2.7997632026672363
4123,0.2890625,0.671875,2.737872838973999
4124,0.2421875,0.5546875,2.9165310859680176
4125,0.328125,0.6484375,2.586414337158203
4126,0.359375,0.578125,2.712421178817749
4127,0.265625,0.6171875,2.85373592376709
4128,0.2734375,0.546875,2.971299171447754
4129,0.34375,0.6875,2.5781517028808594
4130,0.328125,0.6875,2.6871862411499023
4131,0.3203125,0.6875,2.4993343353271484
4132,0.3359375,0.6015625,2.750988483428955
4133,0.2890625,0.6171875,2.709881067276001
4134,0.3359375,0.6640625,2.522233247756958
4135,0.4140625,0.765625,2.3201193809509277
4136,0.34375,0.671875,2.369035482406616
4137,0.25,0.6171875,2.8825392723083496
4138,0.3515625,0.6796875,2.5035910606384277
4139,0.40625,0.703125,2.376304864883423
4140,0.2421875,0.5859375,2.916161298751831
4141,0.296875,0.5625,2.819607734680176
4142,0.3046875,0.6171875,2.558011531829834
4143,0.3828125,0.734375,2.2985806465148926
4144,0.3359375,0.6015625,2.6664021015167236
4145,0.3671875,0.578125,2.593724012374878
4146,0.3046875,0.609375,2.768815279006958
4147,0.34375,0.65625,2.584428310394287
4148,0.2890625,0.5859375,2.8020853996276855
4149,0.421875,0.6875,2.3277010917663574
4150,0.34375,0.6796875,2.657193183898926
4151,0.296875,0.6484375,2.6691997051239014
4152,0.3671875,0.65625,2.510648488998413
4153,0.40625,0.7109375,2.3211259841918945
4154,0.328125,0.6328125,2.6805636882781982
4155,0.3046875,0.65625,2.5109148025512695
4156,0.34375,0.6796875,2.519545555114746
4157,0.28125,0.6484375,2.703049421310425
4158,0.34375,0.703125,2.416062355041504
4159,0.4140625,0.7109375,2.3137640953063965
4160,0.3515625,0.7265625,2.4697458744049072
4161,0.484375,0.78125,2.119913101196289
4162,0.3828125,0.65625,2.467325210571289
4163,0.390625,0.6875,2.429387092590332
4164,0.34375,0.6171875,2.674478769302368
4165,0.3515625,0.703125,2.455035448074341
4166,0.375,0.6484375,2.607630729675293
4167,0.3203125,0.59375,2.7409725189208984
4168,0.3125,0.71875,2.4665942192077637
4169,0.359375,0.6328125,2.606428861618042
4170,0.3046875,0.6328125,2.576580047607422
4171,0.3515625,0.6328125,2.637392282485962
4172,0.359375,0.75,2.3184659481048584
4173,0.3671875,0.6796875,2.3989098072052
4174,0.2890625,0.6171875,2.7719244956970215
4175,0.3125,0.59375,2.6552889347076416
4176,0.3671875,0.796875,2.386854887008667
4177,0.3984375,0.671875,2.421696186065674
4178,0.3359375,0.6875,2.435661792755127
4179,0.390625,0.65625,2.5401930809020996
4180,0.375,0.6484375,2.552320718765259
4181,0.3984375,0.71875,2.4193830490112305
4182,0.2578125,0.640625,2.7545883655548096
4183,0.3125,0.6484375,2.621915340423584
4184,0.34375,0.7421875,2.316995143890381
4185,0.375,0.6640625,2.501793622970581
4186,0.3046875,0.640625,2.596672534942627
4187,0.375,0.671875,2.4466822147369385
4188,0.3125,0.6640625,2.749887466430664
4189,0.359375,0.7109375,2.3889760971069336
4190,0.359375,0.59375,2.5701589584350586
4191,0.34375,0.71875,2.3591980934143066
4192,0.3359375,0.6640625,2.5525975227355957
4193,0.3203125,0.671875,2.563373565673828
4194,0.390625,0.71875,2.2851452827453613
4195,0.3515625,0.6953125,2.4940218925476074
4196,0.3671875,0.6328125,2.554913282394409
4197,0.3515625,0.6796875,2.410439968109131
4198,0.3515625,0.6640625,2.4385592937469482
4199,0.421875,0.6953125,2.342663288116455
4200,0.375,0.6875,2.243046760559082
4201,0.390625,0.6328125,2.561807870864868
4202,0.375,0.6875,2.4377870559692383
4203,0.3515625,0.640625,2.790088415145874
4204,0.3359375,0.6328125,2.583582878112793
4205,0.34375,0.65625,2.6633529663085938
4206,0.34375,0.6484375,2.623267412185669
4207,0.2890625,0.6640625,2.6284918785095215
4208,0.25,0.6328125,2.740722179412842
4209,0.3515625,0.6640625,2.5518593788146973
4210,0.28125,0.578125,2.7310779094696045
4211,0.390625,0.6875,2.3127050399780273
4212,0.2734375,0.59375,2.6485302448272705
4213,0.3359375,0.71875,2.3736953735351562
4214,0.3125,0.59375,2.6949784755706787
4215,0.3203125,0.625,2.70263671875
4216,0.390625,0.6484375,2.504654884338379
4217,0.421875,0.6796875,2.4493134021759033
4218,0.328125,0.6484375,2.6095407009124756
4219,0.359375,0.671875,2.4705920219421387
4220,0.296875,0.6640625,2.5692262649536133
4221,0.3046875,0.6640625,2.54779314994812
4222,0.3828125,0.6953125,2.325025796890259
4223,0.3515625,0.6484375,2.585087299346924
4224,0.3203125,0.6328125,2.719621419906616
4225,0.3359375,0.6953125,2.3543810844421387
4226,0.34375,0.6328125,2.687629461288452
4227,0.3203125,0.578125,2.7359583377838135
4228,0.359375,0.6796875,2.436826705932617
4229,0.40625,0.703125,2.3085548877716064
4230,0.421875,0.6875,2.359163761138916
4231,0.375,0.671875,2.6243534088134766
4232,0.3203125,0.6328125,2.619920015335083
4233,0.28125,0.6484375,2.517153739929199
4234,0.359375,0.671875,2.4007925987243652
4235,0.34375,0.65625,2.6181046962738037
4236,0.375,0.671875,2.514082431793213
4237,0.3515625,0.6484375,2.593257427215576
4238,0.3515625,0.6328125,2.670335531234741
4239,0.328125,0.65625,2.724958896636963
4240,0.375,0.6875,2.4915566444396973
4241,0.359375,0.65625,2.4017035961151123
4242,0.375,0.65625,2.4482157230377197
4243,0.3203125,0.671875,2.669344186782837
4244,0.375,0.78125,2.2808637619018555
4245,0.3125,0.6484375,2.610626220703125
4246,0.4140625,0.6328125,2.32958984375
4247,0.34375,0.671875,2.579669952392578
4248,0.3671875,0.7265625,2.3519668579101562
4249,0.5,0.8125,2.058910369873047
4250,0.359375,0.6953125,2.3950090408325195
4251,0.4296875,0.6796875,2.3070478439331055
4252,0.2734375,0.671875,2.53337025642395
4253,0.3203125,0.625,2.611025810241699
4254,0.3671875,0.6875,2.4015238285064697
4255,0.453125,0.703125,2.143491268157959
4256,0.28125,0.6640625,2.653442859649658
4257,0.328125,0.6484375,2.5758891105651855
4258,0.5078125,0.7265625,2.109942674636841
4259,0.40625,0.71875,2.3473143577575684
4260,0.3203125,0.671875,2.677043914794922
4261,0.3203125,0.6328125,2.4612998962402344
4262,0.3515625,0.6171875,2.5327060222625732
4263,0.34375,0.7109375,2.656653881072998
4264,0.3359375,0.6640625,2.49576735496521
4265,0.4140625,0.75,2.322124481201172
4266,0.3359375,0.65625,2.5150129795074463
4267,0.328125,0.65625,2.612454414367676
4268,0.375,0.671875,2.369178533554077
4269,0.4375,0.734375,2.1778981685638428
4270,0.2109375,0.578125,2.938915729522705
4271,0.40625,0.7265625,2.4103994369506836
4272,0.375,0.640625,2.513514995574951
4273,0.3359375,0.71875,2.382059097290039
4274,0.34375,0.640625,2.5659351348876953
4275,0.3515625,0.6640625,2.5010554790496826
4276,0.2734375,0.6484375,2.5700430870056152
4277,0.4921875,0.734375,2.1451897621154785
4278,0.40625,0.703125,2.243252754211426
4279,0.34375,0.65625,2.6290674209594727
4280,0.328125,0.7265625,2.4912877082824707
4281,0.453125,0.7421875,2.178845167160034
4282,0.2421875,0.546875,2.9472968578338623
4283,0.40625,0.703125,2.507070541381836
4284,0.3828125,0.671875,2.493076801300049
4285,0.3671875,0.640625,2.5616986751556396
4286,0.3359375,0.6796875,2.433746814727783
4287,0.3515625,0.6640625,2.45758056640625
4288,0.375,0.6484375,2.561656951904297
4289,0.3359375,0.6328125,2.5606727600097656
4290,0.375,0.7109375,2.4635257720947266
4291,0.3359375,0.640625,2.6043620109558105
4292,0.359375,0.6796875,2.413973331451416
4293,0.3671875,0.71875,2.3403513431549072
4294,0.40625,0.7265625,2.3558568954467773
4295,0.4375,0.75,2.1290087699890137
4296,0.4375,0.765625,2.0960679054260254
4297,0.3828125,0.6796875,2.3934760093688965
4298,0.40625,0.640625,2.5317091941833496
4299,0.3828125,0.6875,2.2526397705078125
4300,0.359375,0.7421875,2.332460880279541
4301,0.4140625,0.7265625,2.303194522857666
4302,0.3203125,0.671875,2.4324986934661865
4303,0.3125,0.703125,2.4094505310058594
4304,0.3125,0.6484375,2.623185873031616
4305,0.40625,0.7265625,2.3196825981140137
4306,0.375,0.6328125,2.4810831546783447
4307,0.453125,0.7265625,2.170682430267334
4308,0.359375,0.7109375,2.3248870372772217
4309,0.390625,0.6640625,2.4636683464050293
4310,0.3984375,0.765625,2.242431163787842
4311,0.3671875,0.703125,2.364776134490967
4312,0.34375,0.640625,2.448791742324829
4313,0.3984375,0.7109375,2.2581095695495605
4314,0.3828125,0.75,2.2310235500335693
4315,0.390625,0.7265625,2.351594924926758
4316,0.359375,0.65625,2.4840211868286133
4317,0.4140625,0.703125,2.211724281311035
4318,0.3984375,0.734375,2.243384838104248
4319,0.3984375,0.6484375,2.5191736221313477
4320,0.5078125,0.78125,2.033536195755005
4321,0.3515625,0.703125,2.339284658432007
4322,0.328125,0.6640625,2.715778350830078
4323,0.3984375,0.71875,2.3789706230163574
4324,0.34375,0.6796875,2.482307195663452
4325,0.4765625,0.7578125,2.057966709136963
4326,0.2890625,0.6640625,2.5757832527160645
4327,0.3984375,0.6953125,2.2527339458465576
4328,0.390625,0.6953125,2.406630277633667
4329,0.375,0.6875,2.530726432800293
4330,0.359375,0.734375,2.327986717224121
4331,0.4453125,0.78125,2.0891003608703613
4332,0.328125,0.75,2.3277649879455566
4333,0.375,0.6640625,2.486414670944214
4334,0.40625,0.6875,2.3062186241149902
4335,0.4453125,0.7109375,2.213777780532837
4336,0.3984375,0.703125,2.282057523727417
4337,0.3359375,0.625,2.5046465396881104
4338,0.3828125,0.6484375,2.4349350929260254
4339,0.46875,0.796875,2.0306382179260254
4340,0.359375,0.6796875,2.3801443576812744
4341,0.40625,0.734375,2.2204666137695312
4342,0.3984375,0.6875,2.339625358581543
4343,0.4296875,0.7421875,2.2690491676330566
4344,0.3984375,0.6953125,2.309567928314209
4345,0.4296875,0.7578125,2.0614209175109863
4346,0.40625,0.6953125,2.2312333583831787
4347,0.3203125,0.734375,2.3050646781921387
4348,0.3984375,0.71875,2.29483699798584
4349,0.359375,0.7734375,2.3648619651794434
4350,0.4375,0.71875,2.18424129486084
4351,0.3671875,0.6953125,2.376842737197876
4352,0.4296875,0.71875,2.2843716144561768
4353,0.3515625,0.671875,2.4415926933288574
4354,0.390625,0.71875,2.4067962169647217
4355,0.375,0.703125,2.4161181449890137
4356,0.4765625,0.7734375,2.029196262359619
4357,0.3515625,0.671875,2.4710745811462402
4358,0.3984375,0.640625,2.4832382202148438
4359,0.3359375,0.6953125,2.523639678955078
4360,0.3515625,0.6484375,2.4863595962524414
4361,0.359375,0.6953125,2.413645029067993
4362,0.390625,0.71875,2.1952450275421143
4363,0.34375,0.6171875,2.6246185302734375
4364,0.3828125,0.7421875,2.299783706665039
4365,0.34375,0.6171875,2.570310592651367
4366,0.359375,0.671875,2.512409210205078
4367,0.3671875,0.671875,2.4276492595672607
4368,0.4375,0.7265625,2.1990323066711426
4369,0.3515625,0.6796875,2.492797374725342
4370,0.40625,0.703125,2.4459075927734375
4371,0.3515625,0.6484375,2.401668071746826
4372,0.421875,0.6640625,2.404031753540039
4373,0.3203125,0.59375,2.661365270614624
4374,0.375,0.6484375,2.525387763977051
4375,0.3828125,0.703125,2.310999870300293
4376,0.46875,0.796875,2.05621075630188
4377,0.359375,0.6484375,2.557910680770874
4378,0.390625,0.71875,2.2937676906585693
4379,0.4140625,0.7109375,2.3146512508392334
4380,0.359375,0.6640625,2.287571430206299
4381,0.3984375,0.7109375,2.3429057598114014
4382,0.3828125,0.703125,2.2484383583068848
4383,0.4296875,0.65625,2.3146872520446777
4384,0.3359375,0.703125,2.384587287902832
4385,0.4609375,0.75,2.192260265350342
4386,0.390625,0.71875,2.427064895629883
4387,0.3984375,0.65625,2.4069974422454834
4388,0.34375,0.6796875,2.498680591583252
4389,0.40625,0.75,2.1306304931640625
4390,0.40625,0.65625,2.431593418121338
4391,0.3828125,0.7578125,2.1571578979492188
4392,0.40625,0.703125,2.2786576747894287
4393,0.3984375,0.71875,2.213670015335083
4394,0.3203125,0.671875,2.4468979835510254
4395,0.375,0.703125,2.439840316772461
4396,0.4609375,0.796875,2.0588138103485107
4397,0.390625,0.6875,2.3816261291503906
4398,0.375,0.71875,2.3461012840270996
4399,0.390625,0.6875,2.3867249488830566
4400,0.3671875,0.6484375,2.5490713119506836
4401,0.3671875,0.65625,2.4690303802490234
4402,0.34375,0.671875,2.572293996810913
4403,0.375,0.6796875,2.4358596801757812
4404,0.3984375,0.6640625,2.4673831462860107
4405,0.4453125,0.7109375,2.060936450958252
4406,0.3984375,0.671875,2.5261731147766113
4407,0.3671875,0.7109375,2.31447696685791
4408,0.390625,0.78125,2.1374363899230957
4409,0.390625,0.7265625,2.2982914447784424
4410,0.40625,0.7265625,2.3014702796936035
4411,0.4453125,0.7890625,2.0133779048919678
4412,0.390625,0.6328125,2.4063849449157715
4413,0.3203125,0.7265625,2.4239139556884766
4414,0.3671875,0.7109375,2.410571813583374
4415,0.3515625,0.6796875,2.374882936477661
4416,0.4609375,0.7109375,2.1572182178497314
4417,0.3515625,0.6796875,2.4695487022399902
4418,0.390625,0.765625,2.180757522583008
4419,0.3828125,0.6796875,2.4904606342315674
4420,0.4765625,0.75,2.1523382663726807
4421,0.3515625,0.71875,2.386793613433838
4422,0.3515625,0.65625,2.4524383544921875
4423,0.3828125,0.671875,2.4758455753326416
4424,0.4296875,0.7265625,2.210817337036133
4425,0.40625,0.6640625,2.374328136444092
4426,0.421875,0.75,2.1427760124206543
4427,0.3203125,0.6796875,2.4697751998901367
4428,0.3984375,0.703125,2.3732171058654785
4429,0.265625,0.6796875,2.6273510456085205
4430,0.390625,0.6328125,2.534010410308838
4431,0.3828125,0.671875,2.414334297180176
4432,0.4140625,0.7109375,2.317842483520508
4433,0.4609375,0.734375,2.1048128604888916
4434,0.3359375,0.671875,2.4314942359924316
4435,0.4296875,0.6953125,2.3006980419158936
4436,0.3984375,0.6796875,2.3573169708251953
4437,0.3984375,0.7265625,2.1783156394958496
4438,0.3125,0.65625,2.5762665271759033
4439,0.3984375,0.703125,2.3112709522247314
4440,0.3984375,0.71875,2.330160140991211
4441,0.3828125,0.7421875,2.2986040115356445
4442,0.4453125,0.7421875,2.167705535888672
4443,0.3828125,0.703125,2.3710432052612305
4444,0.359375,0.6640625,2.4191999435424805
4445,0.421875,0.671875,2.197990655899048
4446,0.3359375,0.703125,2.5012192726135254
4447,0.40625,0.6953125,2.3753929138183594
4448,0.3203125,0.6796875,2.430262565612793
4449,0.4375,0.703125,2.3117575645446777
4450,0.421875,0.703125,2.314399242401123
4451,0.359375,0.703125,2.24727725982666
4452,0.375,0.703125,2.233799457550049
4453,0.3671875,0.6796875,2.314154624938965
4454,0.375,0.7265625,2.278730630874634
4455,0.4296875,0.75,2.245708465576172
4456,0.375,0.671875,2.4741628170013428
4457,0.4296875,0.671875,2.249140501022339
4458,0.34375,0.6015625,2.582819938659668
4459,0.34375,0.6796875,2.3323721885681152
4460,0.375,0.6640625,2.3944568634033203
4461,0.3671875,0.6953125,2.463927745819092
4462,0.359375,0.6796875,2.5945560932159424
4463,0.375,0.65625,2.3006880283355713
4464,0.2890625,0.625,2.7101144790649414
4465,0.421875,0.71875,2.320540428161621
4466,0.34375,0.6953125,2.380624294281006
4467,0.4296875,0.7265625,2.267974853515625
4468,0.2734375,0.6953125,2.6055409908294678
4469,0.3359375,0.6171875,2.6272330284118652
4470,0.4609375,0.75,2.200904130935669
4471,0.296875,0.65625,2.603221893310547
4472,0.375,0.609375,2.526726484298706
4473,0.34375,0.6015625,2.5840835571289062
4474,0.3828125,0.71875,2.2280452251434326
4475,0.328125,0.6953125,2.507683038711548
4476,0.3671875,0.703125,2.3473076820373535
4477,0.46875,0.6796875,2.2618210315704346
4478,0.3515625,0.671875,2.3959169387817383
4479,0.3828125,0.7109375,2.3397927284240723
4480,0.4140625,0.6796875,2.396198034286499
4481,0.40625,0.71875,2.2519588470458984
4482,0.390625,0.703125,2.2696776390075684
4483,0.40625,0.71875,2.251452684402466
4484,0.3828125,0.7109375,2.191356897354126
4485,0.4609375,0.6796875,2.313098430633545
4486,0.3671875,0.7109375,2.326946973800659
4487,0.3203125,0.640625,2.60787296295166
4488,0.3984375,0.671875,2.393368721008301
4489,0.2578125,0.5859375,2.83457088470459
4490,0.4296875,0.6796875,2.1914916038513184
4491,0.3515625,0.703125,2.428192138671875
4492,0.453125,0.6875,2.237967014312744
4493,0.359375,0.6796875,2.2859745025634766
4494,0.359375,0.625,2.505300998687744
4495,0.3984375,0.7421875,2.301511287689209
4496,0.34375,0.7109375,2.49894642829895
4497,0.453125,0.8046875,2.156123161315918
4498,0.3828125,0.6953125,2.297595500946045
4499,0.3671875,0.7265625,2.283212423324585
4500,0.328125,0.65625,2.5056676864624023
4501,0.3828125,0.7265625,2.380007743835449
4502,0.3828125,0.703125,2.5465469360351562
4503,0.3984375,0.65625,2.4701452255249023
4504,0.40625,0.7109375,2.268505811691284
4505,0.4140625,0.7890625,2.053058624267578
4506,0.390625,0.7109375,2.4710533618927
4507,0.3515625,0.6328125,2.6636996269226074
4508,0.4296875,0.6796875,2.3147995471954346
4509,0.4453125,0.71875,2.2043845653533936
4510,0.4296875,0.75,2.142025947570801
4511,0.3671875,0.7109375,2.3316166400909424
4512,0.3515625,0.703125,2.355114221572876
4513,0.3671875,0.6796875,2.4630603790283203
4514,0.46875,0.8125,2.0280508995056152
4515,0.3515625,0.7734375,2.2406816482543945
4516,0.4375,0.7109375,2.2004988193511963
4517,0.3359375,0.6875,2.3998095989227295
4518,0.40625,0.6953125,2.310655355453491
4519,0.359375,0.6796875,2.458704710006714
4520,0.34375,0.703125,2.331648826599121
4521,0.3046875,0.625,2.5379185676574707
4522,0.3984375,0.734375,2.1110239028930664
4523,0.40625,0.78125,2.1528587341308594
4524,0.34375,0.734375,2.3809051513671875
4525,0.3359375,0.71875,2.3226511478424072
4526,0.3828125,0.703125,2.2937257289886475
4527,0.3984375,0.625,2.3995418548583984
4528,0.4140625,0.671875,2.3806257247924805
4529,0.40625,0.7578125,2.1894187927246094
4530,0.4375,0.75,2.129875421524048
4531,0.328125,0.625,2.5425851345062256
4532,0.46875,0.8203125,2.0214219093322754
4533,0.3671875,0.671875,2.439098834991455
4534,0.328125,0.6328125,2.577073574066162
4535,0.3984375,0.6640625,2.512212038040161
4536,0.3125,0.671875,2.7100095748901367
4537,0.34375,0.671875,2.576113700866699
4538,0.3125,0.5859375,2.6779367923736572
4539,0.4140625,0.6640625,2.450080156326294
4540,0.375,0.7265625,2.234771728515625
4541,0.4140625,0.7265625,2.3620822429656982
4542,0.40625,0.6875,2.4057838916778564
4543,0.3828125,0.6328125,2.535000801086426
4544,0.421875,0.734375,2.3327536582946777
4545,0.4609375,0.7578125,2.1861064434051514
4546,0.328125,0.7265625,2.482177972793579
4547,0.375,0.703125,2.3102669715881348
4548,0.359375,0.625,2.5071468353271484
4549,0.3671875,0.6484375,2.572155475616455
4550,0.359375,0.734375,2.2730817794799805
4551,0.46875,0.7578125,2.080812931060791
4552,0.359375,0.65625,2.5747900009155273
4553,0.359375,0.6875,2.360553026199341
4554,0.4140625,0.7265625,2.207951545715332
4555,0.40625,0.6953125,2.3612518310546875
4556,0.40625,0.71875,2.282835006713867
4557,0.453125,0.734375,2.2133357524871826
4558,0.34375,0.6875,2.4224157333374023
4559,0.359375,0.7578125,2.202521324157715
4560,0.3203125,0.671875,2.4819607734680176
4561,0.328125,0.625,2.590183973312378
4562,0.375,0.734375,2.254514694213867
4563,0.40625,0.703125,2.3303160667419434
4564,0.4140625,0.75,2.2732486724853516
4565,0.3515625,0.7109375,2.416266441345215
4566,0.3984375,0.640625,2.445589065551758
4567,0.390625,0.6796875,2.4140853881835938
4568,0.4609375,0.6953125,2.1461617946624756
4569,0.3671875,0.6640625,2.3812947273254395
4570,0.328125,0.703125,2.411799907684326
4571,0.296875,0.640625,2.673229455947876
4572,0.34375,0.6875,2.511552572250366
4573,0.359375,0.7265625,2.341522693634033
4574,0.390625,0.7265625,2.2877883911132812
4575,0.328125,0.7109375,2.5198960304260254
4576,0.3515625,0.6484375,2.6000895500183105
4577,0.3671875,0.671875,2.459613561630249
4578,0.328125,0.6640625,2.518571376800537
4579,0.3515625,0.625,2.5119333267211914
4580,0.375,0.640625,2.4654617309570312
4581,0.390625,0.6953125,2.366607189178467
4582,0.4140625,0.7890625,2.157999038696289
4583,0.359375,0.6875,2.5054421424865723
4584,0.3671875,0.6875,2.3649744987487793
4585,0.4296875,0.75,2.0448200702667236
4586,0.4453125,0.7421875,2.2107996940612793
4587,0.3828125,0.734375,2.029942512512207
4588,0.4296875,0.78125,2.0639774799346924
4589,0.3203125,0.6953125,2.425438404083252
4590,0.4296875,0.71875,2.2259697914123535
4591,0.3984375,0.7109375,2.3482956886291504
4592,0.40625,0.7421875,2.2427096366882324
4593,0.328125,0.6953125,2.5165209770202637
4594,0.34375,0.6875,2.2664036750793457
4595,0.3828125,0.7578125,2.224534749984741
4596,0.359375,0.6796875,2.388359546661377
4597,0.3203125,0.6484375,2.5956711769104004
4598,0.3828125,0.765625,2.1774392127990723
4599,0.3828125,0.671875,2.464611053466797
4600,0.46875,0.7421875,2.1266283988952637
4601,0.3828125,0.734375,2.194291353225708
4602,0.3671875,0.703125,2.4472694396972656
4603,0.46875,0.765625,2.0287091732025146
4604,0.4140625,0.6640625,2.368894577026367
4605,0.4140625,0.6484375,2.5115344524383545
4606,0.390625,0.6640625,2.5466485023498535
4607,0.3984375,0.7109375,2.3561434745788574
4608,0.3359375,0.6640625,2.4261012077331543
4609,0.4609375,0.6796875,2.284677505493164
4610,0.421875,0.7109375,2.2652018070220947
4611,0.390625,0.6953125,2.372851848602295
4612,0.3828125,0.8046875,2.1564877033233643
4613,0.3671875,0.71875,2.2519755363464355
4614,0.3828125,0.6875,2.382094621658325
4615,0.375,0.71875,2.5464675426483154
4616,0.3828125,0.7265625,2.3675360679626465
4617,0.328125,0.703125,2.4988455772399902
4618,0.453125,0.75,2.0829567909240723
4619,0.34375,0.671875,2.5152528285980225
4620,0.3359375,0.640625,2.6215462684631348
4621,0.3515625,0.703125,2.335282802581787
4622,0.3515625,0.671875,2.3707194328308105
4623,0.421875,0.7265625,2.159942388534546
4624,0.375,0.703125,2.282968521118164
4625,0.328125,0.703125,2.418883800506592
4626,0.359375,0.671875,2.484114646911621
4627,0.421875,0.7109375,2.306180477142334
4628,0.390625,0.71875,2.323807716369629
4629,0.3671875,0.7265625,2.18817138671875
4630,0.453125,0.71875,2.281057357788086
4631,0.421875,0.7421875,2.14060115814209
4632,0.3828125,0.671875,2.5655999183654785
4633,0.4140625,0.734375,2.265078544616699
4634,0.328125,0.7265625,2.420614719390869
4635,0.4375,0.6796875,2.26210618019104
4636,0.34375,0.765625,2.2585256099700928
4637,0.3046875,0.6640625,2.5632596015930176
4638,0.3515625,0.734375,2.348114013671875
4639,0.34375,0.7265625,2.4086663722991943
4640,0.3203125,0.6875,2.434046745300293
4641,0.3984375,0.6953125,2.4202585220336914
4642,0.3203125,0.65625,2.389040470123291
4643,0.421875,0.671875,2.400228977203369
4644,0.3515625,0.6875,2.4084460735321045
4645,0.4609375,0.8125,2.100412368774414
4646,0.390625,0.7109375,2.2783145904541016
